0.0	0.0
0.01	-2.8709090755587316e-6
0.02	-4.550097034517744e-5
0.03	-0.0002267364102350516
0.04	-0.0007009106482073965
0.05	-0.0016631382365208808
0.06	-0.0033303732964095976
0.07	-0.005919568819115954
0.08	-0.00962440629890837
0.09	-0.014592249785691656
0.1	-0.02090330012822581
0.11	-0.02855431730663037
0.12	-0.03744947219325759
0.13	-0.04740051133392435
0.14	-0.05813724238551354
0.15	-0.06932753876048713
0.16	-0.0806041943166523
0.17	-0.09159471499219574
0.18	-0.10194988249695901
0.19	-0.11136753662791224
0.2	-0.11960909683146301
0.21	-0.12650760662015081
0.22	-0.1319675269399698
0.23	-0.13595809773480177
0.24	-0.1385034229126733
0.25	-0.13967280212606145
0.26	-0.13957380720323664
0.27	-0.13834858628135066
0.28	-0.13617197087814026
0.29	-0.13324913309720257
0.3	-0.12981089227265843
0.31	-0.1261056114009085
0.32	-0.12238727382503721
0.33	-0.11889979059580821
0.34	-0.11585833480696076
0.35	-0.11342968897117653
0.36	-0.11171463634381876
0.37	-0.11073550835145411
0.38	-0.11043096234671866
0.39	-0.11065863680519004
0.4	-0.11120536155649503
0.41	-0.11180416516499272
0.42	-0.11215677333866499
0.43	-0.11195922360318868
0.44	-0.11092720228039993
0.45	-0.10881784679512058
0.46	-0.10544644762554622
0.47	-0.10069873246508443
0.48	-0.09454053808457802
0.49	-0.08702579063990536
0.5	-0.07830155225865387
0.51	-0.06860718053077897
0.52	-0.05826472929614851
0.53	-0.04765964272405741
0.54	-0.0372135137701953
0.55	-0.027352902686459554
0.56	-0.018479118755976753
0.57	-0.010943302783139243
0.58	-0.0050294741694706865
0.59	-0.0009460894999223876
0.6	0.001175201057795405
0.61	0.001276054489574153
0.62	-0.0006340418343121156
0.63	-0.004482854201389923
0.64	-0.010138671997712175
0.65	-0.01741170017918565
0.66	-0.026054957644785905
0.67	-0.03576705469838624
0.68	-0.04619927378383705
0.69	-0.05696845248276438
0.7	-0.06767568968796436
0.71	-0.07792936150728394
0.72	-0.08736960056486029
0.73	-0.09569041756620279
0.74	-0.10265543879300805
0.75	-0.1081043461890729
0.76	-0.1119495837764009
0.77	-0.11416580365491125
0.78	-0.11477642391505387
0.79	-0.11384173778778565
0.8	-0.11145165108393668
0.81	-0.1077243579682502
0.82	-0.10281059925367247
0.83	-0.09690129189867355
0.84	-0.09023414866583124
0.85	-0.08309342758940935
0.86	-0.07579783247757475
0.87	-0.06867547741455152
0.88	-0.06203020752696584
0.89	-0.05610756766310973
0.9	-0.051069301712665514
0.91	-0.04698260127829663
0.92	-0.04382619833139135
0.93	-0.04151148383402101
0.94	-0.039913787338579046
0.95	-0.03890684385838684
0.96	-0.03839273635858956
0.97	-0.038320920995100455
0.98	-0.03869330951577717
0.99	-0.03955652234961353
1.0	-0.040985483740772176
1.01	-0.043063448172932214
1.02	-0.04586267948420142
1.03	-0.04942854253471729
1.04	-0.05376859387143667
1.05	-0.05884747677893389
