0.0	8.0
0.01	7.999999279558188
0.02	7.999988452141833
0.03	7.999941370565933
0.04	7.999814002861311
0.05	7.999543899827112
0.06	7.999049733211783
0.07	7.9982311605876735
0.08	7.996969305334896
0.09	7.995128140604283
0.1	7.992557028477308
0.11	7.989094586785783
0.12	7.9845739384184835
0.13	7.978829250406132
0.14	7.971703308677089
0.15	7.963055720692369
0.16	7.952771215946482
0.17	7.940767444764423
0.18	7.927001672882442
0.19	7.91147583610365
0.2	7.894239547061122
0.21	7.875390815637385
0.22	7.8550744303417055
0.23	7.8334781235737
0.24	7.810826787471089
0.25	7.787375106308307
0.26	7.763399024286157
0.27	7.739186481806263
0.28	7.715027842577834
0.29	7.691206412209507
0.3	7.667989426019692
0.31	7.645619862093221
0.32	7.624309410502443
0.33	7.604232892333827
0.34	7.585524364496758
0.35	7.568275063772358
0.36	7.552533239957311
0.37	7.538305811248986
0.38	7.525561660239779
0.39	7.514236289085352
0.4	7.504237480303125
0.41	7.495451571583423
0.42	7.487749950267236
0.43	7.480995401557735
0.44	7.475047996880539
0.45	7.469770275213161
0.46	7.465031543783393
0.47	7.460711196398062
0.48	7.456701015488413
0.49	7.452906482311938
0.5	7.449247169077419
0.51	7.445656324036221
0.52	7.442079786874965
0.53	7.438474386768687
0.54	7.4348059810196485
0.55	7.431047290347096
0.56	7.427175679855508
0.57	7.423171024048014
0.58	7.419013780307839
0.59	7.414683377125915
0.6	7.41015699936231
0.61	7.4054088217073435
0.62	7.400409703648618
0.63	7.395127318012921
0.64	7.389526645764772
0.65	7.383570740153159
0.66	7.377221648347987
0.67	7.370441384340771
0.68	7.363192867201535
0.69	7.355440770410036
0.7	7.347152262665061
0.71	7.338297645265282
0.72	7.328850904663245
0.73	7.318790197864215
0.74	7.308098273098618
0.75	7.2967628098797075
0.76	7.284776643938324
0.77	7.272137835431218
0.78	7.258849546407021
0.79	7.244919718024393
0.8	7.230360574597686
0.81	7.215188021991857
0.82	7.199421039734777
0.83	7.183081180879421
0.84	7.166192284087456
0.85	7.148780468799444
0.86	7.130874434166373
0.87	7.112506021112237
0.88	7.093710940042152
0.89	7.074529520291952
0.9	7.055007312635717
0.91	7.035195378029416
0.92	7.015150123395999
0.93	6.9949325990515785
0.94	6.974607239510297
0.95	6.954240102970525
0.96	6.93389673484714
0.97	6.913639834962579
0.98	6.893526945168359
0.99	6.873608389320928
1.0	6.853925686719202
1.01	6.834510624635651
1.02	6.81538511504616
1.03	6.796561876529348
1.04	6.778045885381867
1.05	6.759836439231395
1.06	6.741929587490741
1.07	6.724320622343515
1.08	6.707006302574524
1.09	6.689986509932627
1.1	6.673265111892576
1.11	6.656849919464775
1.12	6.640751765179801
1.13	6.624982862580668
1.14	6.609554723076218
1.15	6.594475979707292
1.16	6.579750485802475
1.17	6.5653760243362225
1.18	6.551343876281757
1.19	6.5376393830964314
1.2	6.524243499417199
1.21	6.511135202719697
1.22	6.49829451109236
1.23	6.485705776813049
1.24	6.473360882927582
1.25	6.461261962101198
1.26	6.44942329101926
1.27	6.4378720939168534
1.28	6.426648067503831
1.29	6.415801574305439
1.3	6.405390564177408
1.31	6.395476412404042
1.32	6.386118963065835
1.33	6.37737114425574
1.34	6.369273560725244
1.35	6.361849475602067
1.36	6.355100566171203
1.37	6.349003792853986
1.38	6.343509650320108
1.39	6.338542001399498
1.4	6.333999600471108
1.41	6.329759318227085
1.42	6.325680970244485
1.43	6.321613531278158
1.44	6.317402403952693
1.45	6.31289729960231
1.46	6.30796021384683
1.47	6.302472941863167
1.48	6.296343595061963
1.49	6.289511654306667
1.5	6.281951215444353
1.51	6.273672238034757
1.52	6.2647197757159
1.53	6.255171322605409
1.54	6.245132545004365
1.55	6.234731760985121
1.56	6.224113591275113
1.57	6.213432225880918
1.58	6.202844744840045
1.59	6.192504894634911
1.6	6.1825576670833495
1.61	6.173134943627816
1.62	6.16435237091602
1.63	6.156307510382713
1.64	6.149079180643235
1.65	6.142727784388358
1.66	6.137296310800313
1.67	6.132811636821154
1.68	6.12928574452792
1.69	6.126716514186439
1.7	6.125087858396494
1.71	6.124369099685815
1.72	6.124513652033275
1.73	6.125457212064914
1.74	6.127115779508
1.75	6.129383890753425
1.76	6.13213345559509
1.77	6.135213537218368
1.78	6.138451320598945
1.79	6.141654389032496
1.8	6.144614296753123
1.81	6.147111302312408
1.82	6.148920030432876
1.83	6.149815766706859
1.84	6.149581062543896
1.85	6.148012333481819
1.86	6.144926165049805
1.87	6.140165086950692
1.88	6.133602627710729
1.89	6.125147509579549
1.9	6.114746881977571
1.91	6.102388520071467
1.92	6.088101938064462
1.93	6.071958387815094
1.94	6.05406974123613
1.95	6.034586287949268
1.96	6.013693517964272
1.97	5.99160799403638
1.98	5.968572449491627
1.99	5.944850256661359
2.0	5.920719416332461
2.01	5.896466206137234
2.02	5.87237861463542
2.03	5.848739681034068
2.04	5.82582087140924
2.05	5.80387564237928
2.06	5.783133389710357
2.07	5.763794019205443
2.08	5.746023416209395
2.09	5.729950101434337
2.1	5.715663335817025
2.11	5.70321286861291
2.12	5.692610412903782
2.13	5.683832788888887
2.14	5.676826527150316
2.15	5.671513575054392
2.16	5.667797641179329
2.17	5.665570650212623
2.18	5.664718780125586
2.19	5.665127611214789
2.2	5.66668603256723
2.21	5.669288698185689
2.22	5.67283698798962
2.23	5.677238588135908
2.24	5.68240593429272
2.25	5.688253855328425
2.26	5.694696804718157
2.27	5.701646080629987
2.28	5.7090074138842
2.29	5.716679264023815
2.3	5.7245521057072075
2.31	5.732508915613428
2.32	5.740426982991701
2.33	5.748181059217789
2.34	5.755647735061452
2.35	5.76271079261524
2.36	5.769267139376675
2.37	5.775232806070437
2.38	5.780548413382525
2.39	5.785183497324862
2.4	5.789139144147403
2.41	5.792448531813584
2.42	5.7951751820868465
2.43	5.797408974164181
2.44	5.799260217310851
2.45	5.800852287865939
2.46	5.802313474343335
2.47	5.803768723982642
2.48	5.805331946992408
2.49	5.807099422866568
2.5	5.80914469608317
2.51	5.811515176331373
2.52	5.814230497443435
2.53	5.817282565363769
2.54	5.8206371374090216
2.55	5.824236730004852
2.56	5.828004631994851
2.57	5.831849793679695
2.58	5.835672354883798
2.59	5.839369555742192
2.6	5.842841756295898
2.61	5.8459982511084885
2.62	5.848762561369936
2.63	5.851076881698396
2.64	5.852905404086996
2.65	5.8542363173834255
2.66	5.855082391834874
2.67	5.855480187824691
2.68	5.8554880555124935
2.69	5.855183195191768
2.7	5.854658107338623
2.71	5.85401676818291
2.72	5.853370822059967
2.73	5.852836000001687
2.74	5.852528875018867
2.75	5.852563971719608
2.76	5.853051180391704
2.77	5.854093394493978
2.78	5.85578429853395
2.79	5.858206270177442
2.8	5.861428414757038
2.81	5.865504802436984
2.82	5.8704730165266215
2.83	5.876353134538036
2.84	5.8831472510908975
2.85	5.890839616247126
2.86	5.899397413471258
2.87	5.90877214708051
2.88	5.918901560048897
2.89	5.929711966232584
2.9	5.9411208605206385
2.91	5.953039666841625
2.92	5.965376494066896
2.93	5.978038787246827
2.94	5.9909357805549845
2.95	6.003980671657864
2.96	6.017092443407301
2.97	6.030197257136794
2.98	6.04322933922441
2.99	6.056131284958749
3.0	6.068853719468035
3.01	6.0813542911542395
3.02	6.093596029359952
3.03	6.105545171484498
3.04	6.11716864445815
3.05	6.128431455347677
3.06	6.139294289807942
3.07	6.149711618086614
3.08	6.159630562047653
3.09	6.168990686317041
3.1	6.1777247579740395
3.11	6.185760395268197
3.12	6.193022421656358
3.13	6.199435677096469
3.14	6.204928021577711
3.15	6.209433294698039
3.16	6.212894056703942
3.17	6.215264008271708
3.18	6.216510051128592
3.19	6.216613992966508
3.2	6.21557391304349
3.21	6.21340519359594
3.22	6.210141198763937
3.23	6.205833560822885
3.24	6.200552025029928
3.25	6.194383813684105
3.26	6.187432494931882
3.27	6.179816374590185
3.28	6.17166646058236
3.29	6.163124072520323
