0.0	8.0
0.01	7.999999272005435
0.02	7.999987980693464
0.03	7.999936218887606
0.04	7.999786685561971
0.05	7.9994471312303315
0.06	7.998785651831744
0.07	7.997632046129473
0.08	7.995786788390985
0.09	7.993037066691225
0.1	7.9891774887718
0.11	7.984031960347154
0.12	7.9774730783188605
0.13	7.969436042293061
0.14	7.95992527682961
0.15	7.949013324648819
0.16	7.9368328149044185
0.17	7.923563227040226
0.18	7.909414664905782
0.19	7.894610922477624
0.2	7.879373820735967
0.21	7.863910230394498
0.22	7.8484025128452695
0.23	7.833002482114116
0.24	7.817828568858319
0.25	7.802965727276862
0.26	7.788467708590691
0.27	7.77436145002151
0.28	7.760653287470125
0.29	7.7473363910093545
0.3	7.734398339701793
0.31	7.721827361264314
0.32	7.709615759946451
0.33	7.697759592196824
0.34	7.686254625445599
0.35	7.675089710687501
0.36	7.664239522185394
0.37	7.65365887453121
0.38	7.643280443221181
0.39	7.633016842333005
0.4	7.622766950734731
0.41	7.612425453672551
0.42	7.601894011964124
0.43	7.591092356939189
0.44	7.579967842015579
0.45	7.568502372057791
0.46	7.556716004925284
0.47	7.544666805672469
0.48	7.532446790953062
0.49	7.52017414113023
0.5	7.507982347393279
0.51	7.496007537955128
0.52	7.4843757213606015
0.53	7.473191902892609
0.54	7.4625328579394745
0.55	7.452444795909752
0.56	7.442946327765584
0.57	7.434036205350861
0.58	7.425704375797048
0.59	7.417944135782651
0.6	7.410762744052746
0.61	7.40418792549396
0.62	7.398268381805695
0.63	7.393067666652758
0.64	7.388652340491653
0.65	7.385076781026049
0.66	7.382367939586844
0.67	7.380513380590715
0.68	7.379455072126898
0.69	7.379089881018066
0.7	7.3792760719858945
0.71	7.379843873840868
0.72	7.380607724044095
0.73	7.3813781659941355
0.74	7.381972241396408
0.75	7.3822221054111585
0.76	7.381982093663414
0.77	7.38113446701129
0.78	7.379593735386779
0.79	7.377309170313232
0.8	7.374265136532022
0.81	7.3704792526935465
0.82	7.365998938407303
0.83	7.360897308200933
0.84	7.355269411134536
0.85	7.3492294462229495
0.86	7.3429089692052365
0.87	7.336455486927538
0.88	7.330030427394232
0.89	7.323805382574566
0.9	7.317955742915643
0.91	7.312651313818833
0.92	7.308044142560879
0.93	7.304254516624334
0.94	7.301356831478326
0.95	7.299367624747147
0.96	7.298238344807483
0.97	7.297855160208343
0.98	7.2980472135862895
0.99	7.298603273714427
1.0	7.299295039031378
1.01	7.299903865257396
1.02	7.3002468725743315
1.03	7.300198460196074
1.04	7.299704172840837
1.05	7.29878529711964
1.06	7.297534092750793
1.07	7.296100834705506
1.08	7.2946746931066455
1.09	7.293460938829846
1.1	7.29265712633582
1.11	7.292430884795763
1.12	7.292901739910843
1.13	7.294128964882341
1.14	7.296106751249123
1.15	7.298767045325218
1.16	7.301989317500321
1.17	7.305615543594944
1.18	7.309467973615077
1.19	7.313367022305344
1.2	7.3171468522471805
1.21	7.320666862582101
1.22	7.323818143773086
1.23	7.3265248427209775
1.24	7.328741146931774
1.25	7.330445157796535
1.26	7.331631252769837
1.27	7.332302577050684
1.28	7.332465056360645
1.29	7.332123796714477
1.3	7.3312820422903044
1.31	7.329942213462205
1.32	7.328108115469105
1.33	7.325787341820742
1.34	7.322993143137348
1.35	7.319745419534686
1.36	7.316070826685039
1.37	7.312002100535215
1.38	7.3075766358744865
1.39	7.30283422373283
1.4	7.297813850087684
1.41	7.292549688305694
1.42	7.287066860860535
1.43	7.281377999917774
1.44	7.275481866213478
1.45	7.269365066900811
1.46	7.263007209253942
1.47	7.256388800432995
1.48	7.24950020966919
1.49	7.242349406988125
1.5	7.2349662538423996
1.51	7.227401855759364
1.52	7.219722680368413
1.53	7.212000440318041
1.54	7.204299779940581
1.55	7.196666330484596
1.56	7.189117632701619
1.57	7.181638789552335
1.58	7.174183689096509
1.59	7.16668143997069
1.6	7.159046568225692
1.61	7.1511907897365425
1.62	7.143033981411165
1.63	7.134512366395135
1.64	7.125582793939358
1.65	7.116223063128391
1.66	7.106429213805453
1.67	7.096211306246756
1.68	7.085589291890095
1.69	7.074590165914046
1.7	7.063246875171696
1.71	7.051598707595242
1.72	7.039692384100141
1.73	7.027582953743402
1.74	7.015333845442084
1.75	7.003015877976163
1.76	6.990705444593582
1.77	6.978482288272252
1.78	6.9664272236647555
1.79	6.954619934427616
1.8	6.9431367504910995
1.81	6.932048233679215
1.82	6.921416536392334
1.83	6.911292768384375
1.84	6.901714882016068
1.85	6.892706703894396
1.86	6.884278616878072
1.87	6.87643005197838
1.88	6.869153507409108
1.89	6.862439443813026
1.9	6.856281249240116
1.91	6.850679567724493
1.92	6.845645565334194
1.93	6.841203018202387
1.94	6.837389285405932
1.95	6.834255193569944
1.96	6.8318636286760075
1.97	6.8302863286714
1.98	6.829598174844072
1.99	6.8298683585756965
2.0	6.831148244752184
