0.0	1.0
0.01	0.9919542519675917
0.02	0.9684544322218572
0.03	0.9313145296445786
0.04	0.8832521782805878
0.05	0.8275008089171286
0.06	0.7673880010912659
0.07	0.7059611120779458
0.08	0.6457211864867257
0.09	0.5884933421122669
0.1	0.5354267567545895
0.11	0.48709015047456794
0.12	0.44361579593108036
0.13	0.4048477791577959
0.14	0.3704645133200716
0.15	0.3400642423439473
0.16	0.3132180556891242
0.17	0.28950281661020966
0.18	0.2685254178696973
0.19	0.24994280238399932
0.2	0.23347430544810038
0.21	0.21889896779936394
0.22	0.20603304066857606
0.23	0.19469103437747942
0.24	0.1846434576820986
0.25	0.17559073410876685
0.26	0.16717161257758542
0.27	0.15901463312442354
0.28	0.15082547055432388
0.29	0.14248676007664612
0.3	0.13413668935900488
0.31	0.12619300779494871
0.32	0.11930137672180743
0.33	0.11420812079438548
0.34	0.11158100929637954
0.35	0.11182002970622393
0.36	0.11490696541722081
0.37	0.12033531600445652
0.38	0.12714261032597948
0.39	0.13404127256819254
0.4	0.13961964982704433
0.41	0.14256868134165201
0.42	0.14188614085661982
0.43	0.13701946513852922
0.44	0.12792610887354564
0.45	0.11505106506835926
0.46	0.09923849385685232
0.47	0.0816040793416933
0.48	0.0633956395612224
0.49	0.04586353217161329
0.5	0.030153298972153804
0.51	0.017224741582082488
0.52	0.007796828147710392
0.53	0.0023169319899715717
0.54	0.0009543315236155795
0.55	0.0036191040314900963
0.56	0.010006358316051586
0.57	0.019661520196915156
0.58	0.032056368058121974
0.59	0.04666038514104616
0.6	0.06299065831169633
0.61	0.08062778739882141
0.62	0.09919475158013225
0.63	0.11830783466317635
0.64	0.1375194874309109
0.65	0.1562783094154634
0.66	0.17392859447049774
0.67	0.18976115067505656
0.68	0.2031112252976439
0.69	0.21348316904136805
0.7	0.2206702018536211
0.71	0.22483518236773548
0.72	0.22652582487444947
0.73	0.226613399946942
0.74	0.22616311262737657
0.75	0.22626150624316027
0.76	0.22783652290536446
0.77	0.23150661139341477
0.78	0.23748681426348794
0.79	0.24556510002447265
0.8	0.255145935793388
0.81	0.26534485118067336
0.82	0.27511071993228003
0.83	0.28335256464191144
0.84	0.28905340939820084
0.85	0.2913620211299205
0.86	0.28966090320468707
0.87	0.2836131453045061
0.88	0.27319091549438285
0.89	0.258685558915318
0.9	0.2406957533081602
0.91	0.22008850817126185
0.92	0.1979296857340642
0.93	0.17538630820036155
0.94	0.1536106564687053
0.95	0.13362336508341938
0.96	0.11621649754907837
0.97	0.10189595226203443
0.98	0.0908751822111025
0.99	0.0831206921707335
1.0	0.0784371710808479
1.01	0.07657004891883626
1.02	0.07729878521754165
1.03	0.0804968000214284
1.04	0.08614309884646155
1.05	0.0942838577327995
1.06	0.10495586669551249
1.07	0.11809401333676056
1.08	0.13344915177971334
1.09	0.1505397600256803
1.1	0.1686517835931019
1.11	0.1868886970691891
1.12	0.20426160061047768
1.13	0.21980036927895427
1.14	0.23266356450736608
1.15	0.24222734784483058
1.16	0.2481406452605674
1.17	0.25034276379865744
1.18	0.2490477360364239
1.19	0.24470466176931308
1.2	0.2379443186708406
1.21	0.22951989792843727
1.22	0.22024562771823397
1.23	0.21093347206942487
1.24	0.20232683223749748
1.25	0.19503193924908027
1.26	0.1894517420142734
1.27	0.18573175064573258
1.28	0.18373019578261462
1.29	0.1830241169887703
1.3	0.18295787694476076
1.31	0.1827319580515251
1.32	0.18151998810179798
1.33	0.17859375265731542
1.34	0.17343223489750043
1.35	0.16579303734203366
1.36	0.15573265188539026
1.37	0.14357391108194642
1.38	0.1298313020214988
1.39	0.1151141612739112
1.4	0.1000314839210355
1.41	0.08511926951685406
1.42	0.0708030720007721
1.43	0.05739740363290667
1.44	0.04513326110613979
1.45	0.03419829887657262
1.46	0.024772744780702162
1.47	0.0170479250966959
1.48	0.01122150835706905
1.49	0.007471638840733609
1.5	0.005918411259100394
1.51	0.006583964152829631
1.52	0.009361568031876738
1.53	0.0140005037439996
1.54	0.020109068812122634
1.55	0.027174462942228708
1.56	0.03459657186122528
1.57	0.041732679121776924
1.58	0.04795085702847111
1.59	0.052689863904686364
1.6	0.055521873033568495
1.61	0.05621133940025439
1.62	0.054759949874998104
1.63	0.0514257820584723
1.64	0.046706300458859075
1.65	0.04128045445649721
1.66	0.03591416544038525
1.67	0.031343602257563954
1.68	0.028158636947650438
1.69	0.026711723820019132
1.7	0.02707347293629176
1.71	0.029045828139614337
1.72	0.032229622524865525
1.73	0.036129434804601346
1.74	0.040269324196927955
1.75	0.04429111819429886
1.76	0.04801308585388871
1.77	0.05143908360507907
1.78	0.05472269383071797
1.79	0.058102942405211196
1.8	0.06183425052675048
1.81	0.06613184985154164
1.82	0.0711460428571533
1.83	0.07696758697715336
1.84	0.08365615340882432
1.85	0.09127766424658612
1.86	0.09993591836918106
1.87	0.10978855819799185
1.88	0.12104453675539897
1.89	0.13394655099034142
1.9	0.1487448471130785
1.91	0.1656675806928072
1.92	0.18488880973268437
1.93	0.20649097694344484
1.94	0.230417384715446
1.95	0.2564134681592978
1.96	0.2839632349126461
1.97	0.31223638480875665
1.98	0.34006826591025535
1.99	0.36599504993932597
2.0	0.3883582609732404
2.01	0.4054769688067706
2.02	0.4158665182059619
2.03	0.4184655080295997
2.04	0.41282379834504423
2.05	0.3992074770344174
2.06	0.3785922631500762
2.07	0.3525411298565434
2.08	0.32298844682500555
2.09	0.29197420494915016
2.1	0.26138191088215856
2.11	0.2327299289158813
2.12	0.20704998656780754
2.13	0.18486340931768325
2.14	0.16624237968077432
2.15	0.15092660785771078
2.16	0.13845921565807773
2.17	0.1283097467679871
2.18	0.11996402618851335
2.19	0.11297507950976585
2.2	0.10698138348258866
2.21	0.10170495328088304
2.22	0.09694148117120538
2.23	0.0925498286548608
2.24	0.08844205202505932
2.25	0.08457114989351733
2.26	0.0809137058798126
2.27	0.0774482127665343
2.28	0.0741348439376593
2.29	0.07090571474722192
2.3	0.06767382118992321
2.31	0.06436325575954441
2.32	0.06095461591117728
2.33	0.05753107000849235
2.34	0.05430605697352506
2.35	0.051615654105229704
2.36	0.049867529794617796
2.37	0.04945176247100778
2.38	0.050632388625656305
2.39	0.05344762330664949
2.4	0.05764780333024202
2.41	0.06269231115156937
2.42	0.06781207651173073
2.43	0.072127071031043
2.44	0.07479371283774057
2.45	0.07514959757195196
2.46	0.07282447898133135
2.47	0.06779606343619746
2.48	0.06038362827973451
2.49	0.051187181412247734
2.5	0.04099067189307182
2.51	0.030652161819331045
2.52	0.021001733166991325
2.53	0.012761170423286426
2.54	0.0064911965486465035
2.55	0.002565178044360654
2.56	0.001164499052001596
2.57	0.0022903269322981376
2.58	0.005787949627212118
2.59	0.011381368807845871
2.6	0.018715889324559823
2.61	0.02740468371592425
2.62	0.0370726453848857
2.63	0.047389018336725014
2.64	0.058081014439701345
2.65	0.06892466761676443
2.66	0.07971584084487744
2.67	0.09023152830822914
2.68	0.1001966476085407
2.69	0.10927204836489471
2.7	0.11707451469768194
2.71	0.12323007374657616
2.72	0.12745066041324196
2.73	0.1296147637891854
2.74	0.1298284113824264
2.75	0.12844554635086014
2.76	0.1260361561161178
2.77	0.1233038696480189
2.78	0.1209682791526388
2.79	0.11963693984548124
2.8	0.11969503603107348
2.81	0.12123630749551642
2.82	0.12404849427154184
2.83	0.12765346303020578
2.84	0.13139012099568603
2.85	0.13452038975274883
2.86	0.13633653276519309
2.87	0.13625170866181338
2.88	0.13386284031466578
2.89	0.1289829870595815
2.9	0.12164683178080765
2.91	0.11209609574035355
2.92	0.10075155136832158
2.93	0.08817595793616868
2.94	0.07502950763628827
2.95	0.06201792735681739
2.96	0.049834118696819044
2.97	0.03909689401371822
2.98	0.030293746979890682
2.99	0.02373697922440521
3.0	0.01954241641595847
3.01	0.017636750062846436
3.02	0.017793743452696797
3.03	0.019692667658994613
3.04	0.02298645559943163
3.05	0.02736409473777737
3.06	0.032592840686554346
3.07	0.038530849869489625
3.08	0.04510852259784108
3.09	0.05228511290497205
3.1	0.059993696686807846
3.11	0.06809058545433544
3.12	0.07632394075628234
3.13	0.08433112912202752
3.14	0.0916667788103056
3.15	0.09785567987042362
3.16	0.10245870520493404
3.17	0.10513729189490205
3.18	0.10570317292806561
3.19	0.10414436758890513
3.2	0.1006244747142399
3.21	0.09545826817129058
3.22	0.08907088037061964
3.23	0.08194955778036588
3.24	0.07459605354338716
3.25	0.06748497579089355
3.26	0.061030111723115246
3.27	0.055558185948462145
3.28	0.05128853655489277
3.29	0.04831793375228498
3.3	0.046611619354868045
3.31	0.04600351986777593
3.32	0.04620934802444792
3.33	0.04685520855854078
3.34	0.04752135691267618
3.35	0.04779668017520961
3.36	0.0473355983757241
3.37	0.04590684713666434
3.38	0.04342402682847691
3.39	0.03995111571181526
3.4	0.035681633404989394
3.41	0.030896334017304888
3.42	0.025909420471954717
3.43	0.021015776829230216
3.44	0.016450849379098038
3.45	0.012370827949521329
3.46	0.008854893188368861
3.47	0.005925273011479851
3.48	0.0035764549889208243
3.49	0.0018033278931847089
3.5	0.000619547019739199
3.51	6.133316333674715e-5
3.52	0.00017683492752224088
3.53	0.0010055193521399987
3.54	0.0025545550644796833
3.55	0.004779282544778245
3.56	0.007572923184896304
3.57	0.010767597728424196
3.58	0.01414568060758713
3.59	0.0174584748173486
3.6	0.020448577788142974
3.61	0.02287291657463684
3.62	0.02452459109622239
3.63	0.025252588672816042
3.64	0.024978587372802293
3.65	0.023709414386473518
3.66	0.02154274727164196
3.67	0.018663111576347716
3.68	0.015325835945288219
3.69	0.011828643905582019
3.7	0.008473633960792648
3.71	0.005525608926781554
3.72	0.0031748852681610586
3.73	0.0015128557161203497
3.74	0.0005263028321247507
3.75	0.00011218980501950243
3.76	0.00010954522406584312
3.77	0.0003406469626748995
3.78	0.0006513947859561624
3.79	0.0009413110074915627
3.8	0.0011768783012025183
3.81	0.0013868846895393253
3.82	0.0016435262431580737
3.83	0.002036637304752039
3.84	0.002649521030927278
3.85	0.0035432555558972934
3.86	0.004752772659436197
3.87	0.006293782818981332
3.88	0.008176209419990692
3.89	0.010418251800366561
3.9	0.013055825162465876
3.91	0.01614441839470802
3.92	0.019753298839116157
3.93	0.023954301439712403
3.94	0.02880835350228817
3.95	0.03435227452540803
3.96	0.040586816708749904
3.97	0.04746537302342738
3.98	0.05488224753030795
3.99	0.06266034915169877
4.0	0.07054038272480935
4.01	0.07817611448773114
4.02	0.08514177628687486
4.03	0.09095701505232176
4.04	0.09513155810016152
4.05	0.09722649413435866
4.06	0.09692321676010394
4.07	0.09408657255740298
4.08	0.08880735743480678
4.09	0.08141195099629947
4.1	0.07243327975022161
4.11	0.06254593401236211
4.12	0.052476793626969304
4.13	0.04290850791018189
4.14	0.03439486504777362
4.15	0.027303963430013924
4.16	0.021798070742423452
4.17	0.017850167322530343
4.18	0.015288936798396366
