0.0	0.0
0.01	-1.616243322748634e-6
0.02	-2.5680415540264238e-5
0.03	-0.0001285067525550066
0.04	-0.00039959662018136145
0.05	-0.0009553883468869859
0.06	-0.0019310327921276283
0.07	-0.0034706413725583765
0.08	-0.005716504083945192
0.09	-0.008797816294402162
0.1	-0.012819509971684288
0.11	-0.017851871527090814
0.12	-0.023921733197067977
0.13	-0.03100610406311405
0.14	-0.03902909161886066
0.15	-0.047862785929584345
0.16	-0.05733240209727974
0.17	-0.06722543674801365
0.18	-0.07730400087601569
0.19	-0.08731900453451866
0.2	-0.09702464007964494
0.21	-0.1061917172216677
0.22	-0.11461880694719569
0.23	-0.12214070692518865
0.24	-0.1286342529489506
0.25	-0.1340218059865243
0.26	-0.13827277818933623
0.27	-0.1414033785661242
0.28	-0.143474499817569
0.29	-0.14458748835572402
0.3	-0.14487754442588882
0.31	-0.144504704375702
0.32	-0.14364269531537
0.33	-0.1424663123089087
0.34	-0.14113824378626266
0.35	-0.13979639950178735
0.36	-0.1385427720788848
0.37	-0.13743472965687956
0.38	-0.13647945393392144
0.39	-0.13563205217153845
0.4	-0.13479769425699656
0.41	-0.13383792779735215
0.42	-0.1325810569383103
0.43	-0.13083610208723587
0.44	-0.12840940669038775
0.45	-0.12512250544679732
0.46	-0.12082953924525869
0.47	-0.11543241205651233
0.48	-0.10889209047796285
0.49	-0.10123491646503337
0.5	-0.0925534298134882
0.51	-0.08300184184772441
0.52	-0.07278685086542983
0.53	-0.06215488594366357
0.54	-0.05137710191210144
0.55	-0.04073354509932023
0.56	-0.030497873929866352
0.57	-0.020923845067148575
0.58	-0.012234451608388625
0.59	-0.004614149567434533
0.6	0.0017958963911693339
0.61	0.0069000586347489675
0.62	0.010648752818129915
0.63	0.013037970030869858
0.64	0.014108342147781637
0.65	0.01394382883648493
0.66	0.012669687194460742
0.67	0.010449112491830875
0.68	0.007477925525890052
0.69	0.003976956873307017
0.7	0.00018226283623981642
0.71	-0.0036661398174304173
0.72	-0.007335886736769675
0.73	-0.010612883446026103
0.74	-0.013309684267923191
0.75	-0.015270773700800674
0.76	-0.01637446847953914
0.77	-0.016531795789913095
0.78	-0.015683262251860314
0.79	-0.01379479203617139
0.8	-0.01085419632525888
0.81	-0.00686930419379485
0.82	-0.001868360947030182
0.83	0.004097416605494221
0.84	0.010949969937979849
0.85	0.018580586298058487
0.86	0.026847656458551725
0.87	0.03557717684275246
0.88	0.04456643690058911
0.89	0.05359043269867978
0.9	0.06240979960422757
0.91	0.07077873272357202
0.92	0.07845158703310749
0.93	0.08518754004628251
0.94	0.09075360461727966
0.95	0.09492706458329234
0.96	0.09749880193292182
0.97	0.0982788283263417
0.98	0.09710470219677463
0.99	0.09385255422050014
1.0	0.08844948576113489
1.01	0.08088535827377999
1.02	0.07122171540431431
1.03	0.05959578354516886
1.04	0.04621819948272793
1.05	0.031364106910260446
1.06	0.015358364266712303
1.07	-0.001443408139872333
1.08	-0.018675575048812256
1.09	-0.03598243464497679
1.1	-0.05303504844718968
1.11	-0.06954330769345189
1.12	-0.08526253364609514
1.13	-0.09999493169890289
1.14	-0.11358708216572687
1.15	-0.12592518382424406
1.16	-0.1369298428439846
1.17	-0.14655182306965078
1.18	-0.1547694526600444
1.19	-0.1615875181412464
1.2	-0.16703671915796214
1.21	-0.17117231177860104
1.22	-0.17407057142857219
1.23	-0.1758221803526956
1.24	-0.1765224762133095
1.25	-0.17625949736106952
1.26	-0.17510167763786327
1.27	-0.17308762075009315
1.28	-0.1702204423564593
1.29	-0.16646861743624367
1.3	-0.16177417624076434
1.31	-0.15606765491284708
1.32	-0.14928774003780765
1.33	-0.14140239068524038
1.34	-0.13242768009290026
1.35	-0.12244082454977456
1.36	-0.11158484379358719
1.37	-0.10006380175001221
1.38	-0.08812927657502966
1.39	-0.07606020236669628
1.4	-0.06413919967599646
1.41	-0.05262880181013132
1.42	-0.04175062050874766
1.43	-0.031669684417401124
1.44	-0.022485199712378466
1.45	-0.014228087904676376
1.46	-0.006864991273756112
1.47	-0.00030801543661785474
1.48	0.0055707933508820735
1.49	0.01092146646091533
1.5	0.015896100441994437
1.51	0.020628525272690924
1.52	0.02521551427223286
1.53	0.029701381104525065
1.54	0.034067587915371636
1.55	0.038228583623886155
1.56	0.04203455831369217
1.57	0.04528118669684264
1.58	0.04772577439284519
1.59	0.04910852777694512
1.6	0.0491769846077541
1.61	0.047711060574184276
1.62	0.04454582407677688
1.63	0.039589161849527515
1.64	0.03283203048514109
1.65	0.024349985237065216
1.66	0.01429599011409709
1.67	0.0028858880726590954
