0.0	0.0
0.01	-1.077671148948852e-6
0.02	-1.713153618380491e-5
0.03	-8.579986243412163e-5
0.04	-0.0002671248873900023
0.05	-0.0006397223519150029
0.06	-0.001295801464220139
0.07	-0.0023353719708207096
0.08	-0.003860013197208207
0.09	-0.00596658625247304
0.1	-0.008741248015004406
0.11	-0.012254079780112047
0.12	-0.016554581832358736
0.13	-0.021668215233393386
0.14	-0.02759410054488229
0.15	-0.03430391538708193
0.16	-0.04174197238828279
0.17	-0.04982640838133373
0.18	-0.05845137552291054
0.19	-0.06749009521068339
0.2	-0.0767986153665475
0.21	-0.08622009944268268
0.22	-0.09558946973304827
0.23	-0.1047382266235322
0.24	-0.11349926807750353
0.25	-0.12171153944920005
0.26	-0.1292243530845497
0.27	-0.13590123138173307
0.28	-0.14162314774240117
0.29	-0.1462910685691211
0.3	-0.14982773648111875
0.31	-0.15217867877226504
0.32	-0.15331247230626113
0.33	-0.15322034125679146
0.34	-0.15191520122063001
0.35	-0.14943028659079746
0.36	-0.14581750388029716
0.37	-0.14114564110410244
0.38	-0.13549853491488936
0.39	-0.12897325849122476
0.4	-0.12167835156623846
0.41	-0.11373207705107756
0.42	-0.10526066263794523
0.43	-0.09639647415668474
0.44	-0.08727607084155134
0.45	-0.07803810884705187
0.46	-0.06882108434224656
0.47	-0.05976093670801033
0.48	-0.05098856157110155
0.49	-0.042627309428348685
0.5	-0.03479056624760953
0.51	-0.027579526100054104
0.52	-0.021081271112530307
0.53	-0.015367269195013607
0.54	-0.010492383473223808
0.55	-0.006494458182199651
0.56	-0.0033945045727054035
0.57	-0.001197460137619684
0.58	0.00010655919501260068
0.59	0.0005406435942436425
0.6	0.00013927677498519041
0.61	-0.0010534912390812072
0.62	-0.0029857122179289698
0.63	-0.005598908415082773
0.64	-0.008829055550192269
0.65	-0.012607159738710488
0.66	-0.016859475229329582
0.67	-0.021507467658355102
0.68	-0.026467667382373213
0.69	-0.03165157501930851
0.7	-0.036965775643118384
0.71	-0.04231239284997691
0.72	-0.04758997538945697
0.73	-0.052694862208300206
0.74	-0.057523024978621023
0.75	-0.061972342469774955
0.76	-0.065945222532951
0.77	-0.06935145544783232
0.78	-0.07211115821257712
0.79	-0.0741576531123036
0.8	-0.07544011736009218
0.81	-0.07592584472766813
0.82	-0.07560197590463173
0.83	-0.07447658149794666
0.84	-0.0725790180638451
0.85	-0.06995951958477958
0.86	-0.06668802921158605
0.87	-0.06285231479023742
0.88	-0.05855544085198393
0.89	-0.053912690959518714
0.9	-0.04904804551125745
0.91	-0.04409032670944381
0.92	-0.039169127663848405
0.93	-0.034410651163932715
0.94	-0.029933595870948022
0.95	-0.025845244544287545
0.96	-0.022237924465093997
0.97	-0.01918601905326969
0.98	-0.01674370590795272
0.99	-0.014943574043810245
1.0	-0.013796230964630807
1.01	-0.013290950266217329
1.02	-0.013397338412240133
1.03	-0.014067924405515105
1.04	-0.01524150689264921
1.05	-0.01684703872015462
1.06	-0.018807795397181026
1.07	-0.02104556198061769
1.08	-0.023484584397756372
1.09	-0.026055059840519573
1.1	-0.028695983805487383
1.11	-0.03135722344224867
1.12	-0.03400074219728109
1.13	-0.036600958865883965
1.14	-0.03914427910979068
1.15	-0.041627890403854666
1.16	-0.044057956422640376
1.17	-0.0464473842178345
1.18	-0.04881336115702866
1.19	-0.05117486816595747
1.2	-0.05355036729031736
1.21	-0.05595583664211398
1.22	-0.05840328525096738
1.23	-0.06089982869707272
1.24	-0.06344734944679305
1.25	-0.0660427093562953
1.26	-0.06867843251073566
1.27	-0.07134373892005084
1.28	-0.07402578719143356
1.29	-0.07671097816269504
1.3	-0.07938618090776774
1.31	-0.0820397651962323
1.32	-0.08466235658106123
1.33	-0.08724726732867125
1.34	-0.08979059578464428
1.35	-0.09229101936705969
1.36	-0.09474933541765757
1.37	-0.09716782363498928
1.38	-0.09954950859954198
1.39	-0.10189740087381847
1.4	-0.10421378498488845
1.41	-0.10649960113858724
1.42	-0.10875395012536464
1.43	-0.11097373070483435
1.44	-0.11315339623137818
1.45	-0.11528480767288626
1.46	-0.1173571511717686
1.47	-0.1193568829454545
1.48	-0.12126766905747378
1.49	-0.12307029122609135
1.5	-0.124742501277849
1.51	-0.12625881367719796
1.52	-0.12759024217327872
1.53	-0.12870399903822305
1.54	-0.1295631892089476
1.55	-0.13012654679356583
1.56	-0.1303482725866637
1.57	-0.13017803837253084
1.58	-0.12956122563520778
1.59	-0.12843946004639384
1.6	-0.12675148797555674
1.61	-0.12443442127214517
1.62	-0.12142534824149614
1.63	-0.11766328020813012
1.64	-0.11309137165099238
1.65	-0.1076593290626543
1.66	-0.10132589959186726
1.67	-0.09406132088158657
1.68	-0.08584960571136363
1.69	-0.07669054304710944
1.7	-0.0666013066644832
1.71	-0.05561758605145706
1.72	-0.04379418119896216
1.73	-0.031205035693139316
1.74	-0.017942718037455212
1.75	-0.00411739305627532
1.76	0.010144647637420186
1.77	0.024702809108626107
1.78	0.039404279877942476
1.79	0.05408629741620782
1.8	0.06857852532018041
1.81	0.08270550033479074
1.82	0.09628912718428674
1.83	0.10915122225581958
1.84	0.12111611079292586
1.85	0.13201327964731052
1.86	0.14168007478992384
1.87	0.14996440631479074
1.88	0.15672740745508992
1.89	0.16184597030790107
1.9	0.16521507545879555
1.91	0.16674983402263047
1.92	0.16638717508286177
1.93	0.16408712839291018
1.94	0.15983368166904346
1.95	0.153635207766728
1.96	0.14552447761885257
1.97	0.1355582836076149
1.98	0.12381670393698554
1.99	0.11040203660877491
2.0	0.09543743243323145
2.01	0.0790652517134154
2.02	0.061445169056340176
2.03	0.04275204951511073
2.04	0.023173616340010025
2.05	0.0029079324985573705
2.06	-0.01783929058731743
2.07	-0.03885754030699805
2.08	-0.0599344923155094
2.09	-0.08085912279452505
2.1	-0.10142491350886078
2.11	-0.12143310270932875
2.12	-0.14069591412063076
2.13	-0.1590396757020383
2.14	-0.17630771964793152
2.15	-0.19236294657143868
2.16	-0.20708993674249024
2.17	-0.22039650375932518
2.18	-0.23221460915932107
2.19	-0.24250058790988863
2.2	-0.25123466947368545
2.21	-0.2584198147808937
2.22	-0.26407992280110343
2.23	-0.2682574899764847
2.24	-0.2710108313220134
2.25	-0.27241099420903403
2.26	-0.2725385141003631
2.27	-0.27148017492228216
2.28	-0.2693259398780646
2.29	-0.2661662160479678
2.3	-0.2620895937582482
2.31	-0.2571811672024468
2.32	-0.25152149228744747
2.33	-0.2451861778467525
2.34	-0.2382460434742392
2.35	-0.23076772051683828
2.36	-0.22281452882249253
2.37	-0.21444744633966373
2.38	-0.20572599137666395
2.39	-0.19670886902040205
2.4	-0.18745428245851653
2.41	-0.17801986970433606
2.42	-0.16846228713716643
2.43	-0.15883651362807558
2.44	-0.14919498568793058
2.45	-0.13958669137120014
2.46	-0.13005635110072924
2.47	-0.12064379410195364
2.48	-0.11138360949452353
2.49	-0.10230511331348958
2.5	-0.09343263252268977
2.51	-0.08478606849685015
2.52	-0.07638166978625342
2.53	-0.0682329171740543
2.54	-0.060351412596690475
2.55	-0.05274765918581922
2.56	-0.04543163337206502
2.57	-0.03841307485169447
2.58	-0.031701456523024654
2.59	-0.025305639247109584
2.6	-0.019233259556283338
2.61	-0.013489935147612188
2.62	-0.008078400421746446
2.63	-0.002997684693880615
2.64	0.0017575512271207601
2.65	0.006197443090540069
2.66	0.010337068643202073
2.67	0.01419630754006758
2.68	0.017799451418076213
2.69	0.021174629317946888
2.7	0.024353129104846855
2.71	0.02736869514517418
2.72	0.030256867259765383
