0.0	-6.0
0.01	-5.966539195143869
0.02	-5.864284303672132
0.03	-5.688042985462943
0.04	-5.430548569650867
0.05	-5.084407661770418
0.06	-4.644483556007476
0.07	-4.110276516576302
0.08	-3.4877535361117973
0.09	-2.7901265544965
0.1	-2.0373088763801817
0.11	-1.2541314688785288
0.12	-0.46774043567018486
0.13	0.29521324268945315
0.14	1.0110096884449415
0.15	1.660552588546625
0.16	2.230228240532883
0.17	2.712055149130404
0.18	3.103321596752038
0.19	3.4058584899682325
0.2	3.625007967002591
0.21	3.768319097253432
0.22	3.8440690105502022
0.23	3.8598291473785014
0.24	3.8213789829963054
0.25	3.7322326599884295
0.26	3.5938755112444634
0.27	3.4065779074708242
0.28	3.1704767845502078
0.29	2.8865792853201326
0.3	2.5574577306285593
0.31	2.187594782653626
0.32	1.7834872876495182
0.33	1.3536434508820239
0.34	0.908509764585938
0.35	0.46022278577820874
0.36	0.022008361559921148
0.37	-0.39288150392635995
0.38	-0.7726125499385077
0.39	-1.1082935703668952
0.4	-1.395162156604781
0.41	-1.6330603049393904
0.42	-1.8260368777875349
0.43	-1.9811822693242191
0.44	-2.107008033719572
0.45	-2.2117514823445577
0.46	-2.3019147090009984
0.47	-2.3812112957660347
0.48	-2.4499814802383693
0.49	-2.505096188310736
0.5	-2.5403826345241525
0.51	-2.5476028561947
0.52	-2.5179418649796346
0.53	-2.4438107513379967
0.54	-2.320607194571034
0.55	-2.1479995625066137
0.56	-1.9303806037701263
0.57	-1.6763645684717265
0.58	-1.397487964163526
0.59	-1.1064939277937138
0.6	-0.8156413958757025
0.61	-0.5353744843066055
0.62	-0.27349125829475385
0.63	-0.03477741653600981
0.64	0.17899929111999452
0.65	0.3688001197732211
0.66	0.5377221871550844
0.67	0.6900700747074655
0.68	0.8301442614155136
0.69	0.9609562038956593
0.7	1.0832164145686498
0.71	1.194953868916773
0.72	1.291968227253086
0.73	1.369039386390528
0.74	1.4215426026967157
0.75	1.4469704568189903
0.76	1.445911417388713
0.77	1.4222474686647057
0.78	1.3826018519721324
0.79	1.3352693852733
0.8	1.2889250774300904
0.81	1.2513449053646073
0.82	1.2282632382046277
0.83	1.2224205365609777
0.84	1.232861418875622
0.85	1.2545978136271345
0.86	1.2787833395624215
0.87	1.2934931762244626
0.88	1.2850648433817886
0.89	1.2397891747191172
0.9	1.1456342923883454
0.91	0.9936971864680447
0.92	0.7791990738646577
0.93	0.5020001566282645
0.94	0.16671616267548506
0.95	-0.2174784372464806
0.96	-0.6373563889251828
0.97	-1.0765319296085587
0.98	-1.5168203661877855
0.99	-1.9400169380804428
1.0	-2.329851483421917
1.01	-2.673710461823461
1.02	-2.963692084400844
1.03	-3.1967153595025466
1.04	-3.373687117841317
1.05	-3.4980200610852794
1.06	-3.573962373370912
1.07	-3.6051814206875545
1.08	-3.5938711283892864
1.09	-3.540427495587875
1.1	-3.443572558811268
1.11	-3.3007642436637035
1.12	-3.1087875838942662
1.13	-2.8645031476446094
1.14	-2.5657505979446102
1.15	-2.212340290780261
1.16	-1.8069544711624461
1.17	-1.355704417281045
1.18	-0.8681200446837808
1.19	-0.3564935455254461
1.2	0.1653004923153066
1.21	0.683223323531484
1.22	1.184392934563289
1.23	1.6580459892608408
1.24	2.0960257191831375
1.25	2.4928182053046974
1.26	2.8452287898628508
1.27	3.151787474514333
1.28	3.4119439172723394
1.29	3.625117931584889
1.3	3.789734947957229
1.31	3.902465786046718
1.32	3.9579350308968824
1.33	3.949098988420996
1.34	3.868314437230354
1.35	3.708885909614433
1.36	3.466697349631784
1.37	3.141494269329078
1.38	2.737508142366241
1.39	2.2633459314048316
1.4	1.7312933998334046
1.41	1.1563003814852524
1.42	0.5548934101315599
1.43	-0.05585930076660362
1.44	-0.6593297039821621
1.45	-1.2403017375730971
1.46	-1.7859167982595405
1.47	-2.2864631453700435
1.48	-2.735801322338568
1.49	-3.1312463265297703
1.5	-3.4728707179911598
1.51	-3.7623883253650834
1.52	-4.0019277106101825
1.53	-4.193031414466052
1.54	-4.336109184585591
1.55	-4.430388504343254
1.56	-4.474236116623918
1.57	-4.465644210659943
1.58	-4.402702238845176
1.59	-4.28396836292343
1.6	-4.108744578213848
1.61	-3.877295661605624
1.62	-3.5910298213011327
1.63	-3.2526162176248876
1.64	-2.865999481961273
1.65	-2.4363052786259125
1.66	-1.9696920014436397
1.67	-1.4732423909271732
1.68	-0.9549647285634207
1.69	-0.4238874453283132
1.7	0.10986846403206452
1.71	0.6352004092667698
1.72	1.1404285404270935
1.73	1.6139693565333333
1.74	2.045106564595248
1.75	2.4246123362457204
1.76	2.745023497482945
1.77	3.0005389911788045
1.78	3.1866963882185346
1.79	3.300103072145689
1.8	3.3384738396817117
1.81	3.3010673018929877
1.82	3.1893973809924154
1.83	3.0079322184558275
1.84	2.7644612255872185
1.85	2.4699219666072207
1.86	2.1376705013873925
1.87	1.7823561557497574
1.88	1.4186485250287524
1.89	1.060042735126984
1.9	0.7178800101225005
1.91	0.40063256989301993
1.92	0.11346459013269203
1.93	-0.1419031195507596
1.94	-0.36696874272192664
1.95	-0.5658204276252206
1.96	-0.7441321255716818
1.97	-0.9079288886180827
1.98	-1.0623639840429828
1.99	-1.2107731031754727
2.0	-1.3541978193086723
2.01	-1.491430329107497
2.02	-1.6194870952011329
2.03	-1.7343304302038094
2.04	-1.8316488667746256
2.05	-1.9075586338115291
2.06	-1.9591523383435088
2.07	-1.9848567270837953
2.08	-1.9845622861009062
2.09	-1.9594817195640364
2.1	-1.9117216752385502
2.11	-1.8436301542347064
2.12	-1.7570866703834003
2.13	-1.6529756575884045
2.14	-1.5310680238011993
2.15	-1.3904120041996604
2.16	-1.2301416608371691
2.17	-1.0504328530570421
2.18	-0.8532582774095732
