0.0	-8.0
0.01	-7.962818301373662
0.02	-7.851495756752589
0.03	-7.666721838310363
0.04	-7.409717163043167
0.05	-7.082336246787805
0.06	-6.687201797330121
0.07	-6.22785987800037
0.08	-5.708941231846757
0.09	-5.136310165020229
0.1	-4.517179437495285
0.11	-3.860168544368071
0.12	-3.1752844844024506
0.13	-2.473809159413415
0.14	-1.7680858578519207
0.15	-1.0712079675221318
0.16	-0.3966244971565475
0.17	0.24231288649498267
0.18	0.8328296826706693
0.19	1.3632010968256663
0.2	1.8231851624211206
0.21	2.2043899826240083
0.22	2.5005564644399105
0.23	2.707746285147152
0.24	2.824432401620406
0.25	2.851495383698048
0.26	2.792132979693043
0.27	2.651692825418373
0.28	2.4374395893239207
0.29	2.1582686585317763
0.3	1.8243790951266758
0.31	1.4469191221334807
0.32	1.0376176922334372
0.33	0.6084155582208226
0.34	0.1711086320083364
0.35	-0.26298464137221617
0.36	-0.6833215796583489
0.37	-1.0803907265384884
0.38	-1.4459183397053117
0.39	-1.773022696942462
0.4	-2.0563162091269276
0.41	-2.2919581225200716
0.42	-2.4776622697746356
0.43	-2.612664553153972
0.44	-2.697653921559655
0.45	-2.734669378349607
0.46	-2.72696497536801
0.47	-2.678845359969037
0.48	-2.595476138576725
0.49	-2.4826754399971462
0.5	-2.346694758896961
0.51	-2.1939978112675385
0.52	-2.031045573477259
0.53	-1.864094190479634
0.54	-1.699010586715695
0.55	-1.5411089985616477
0.56	-1.3950107241772287
0.57	-1.2645293372793676
0.58	-1.152584282764679
0.59	-1.0611466804991003
0.6	-0.9912215955900087
0.61	-0.9428702734575855
0.62	-0.9152734913953805
0.63	-0.9068334601118073
0.64	-0.915307513349324
0.65	-0.937963444776587
0.66	-0.9717449119939949
0.67	-1.013436191258296
0.68	-1.0598180840133504
0.69	-1.10780957484213
0.7	-1.154591544890284
0.71	-1.1977088376397365
0.72	-1.2351457533354602
0.73	-1.2653689759484128
0.74	-1.2873325209137427
0.75	-1.3004424011719316
0.76	-1.3044841093015567
0.77	-1.2995224180166167
0.78	-1.2857885601615517
0.79	-1.263572829291818
0.8	-1.2331400204746135
0.81	-1.194680902043086
0.82	-1.1483060338732056
0.83	-1.094080313991211
0.84	-1.0320893855240485
0.85	-0.9625239359386112
0.86	-0.8857658756474174
0.87	-0.8024616083962081
0.88	-0.7135716030584178
0.89	-0.6203911030292077
0.9	-0.5245424889694296
0.91	-0.4279439397927744
0.92	-0.3327605316510255
0.93	-0.24134268226354957
0.94	-0.15615390333303056
0.95	-0.07968690525424159
0.96	-0.014365908868208844
0.97	0.037565536880057725
0.98	0.07416812384035591
0.99	0.09393371834381313
1.0	0.09590327387932081
1.01	0.07976092505986482
1.02	0.045889759619416784
1.03	-0.004622168960543597
1.04	-0.0700316331987606
1.05	-0.14804491626169436
1.06	-0.23596894926795373
1.07	-0.3308935518695318
1.08	-0.4298844280929899
1.09	-0.5301646104325749
1.1	-0.6292637294759412
1.11	-0.725119600787662
1.12	-0.8161241099390132
1.13	-0.901113646576977
1.14	-0.9793117729322637
1.15	-1.0502372507980422
1.16	-1.1135935040574638
1.17	-1.1691561373595454
1.18	-1.2166736264058984
1.19	-1.255793161513302
1.2	-1.2860193101796291
1.21	-1.3067082445166969
1.22	-1.3170955212632196
1.23	-1.316351620535589
1.24	-1.303657211893364
1.25	-1.2782894838531935
1.26	-1.2397113775849276
1.27	-1.1876564641391911
1.28	-1.122202864517709
1.29	-1.0438298098277095
1.3	-0.9534504353007982
1.31	-0.8524148016947414
1.32	-0.742478631278199
1.33	-0.6257363327332734
1.34	-0.504521629761984
1.35	-0.38128494252653733
1.36	-0.2584623854040845
1.37	-0.1383551778047292
1.38	-0.023038792042096082
1.39	0.08568266460513863
1.4	0.18626925432650787
1.41	0.27738801845653727
1.42	0.3578189348982246
1.43	0.4263447498516097
1.44	0.48164840346894194
1.45	0.5222397507443708
1.46	0.5464273017737545
1.47	0.5523427612783104
1.48	0.5380183177512153
1.49	0.5015103183308405
1.5	0.44105852993258543
1.51	0.35526714033419055
1.52	0.2432912323394771
1.53	0.10501028443593122
1.54	-0.05883132299088749
1.55	-0.24653676500201363
1.56	-0.4554393118453638
1.57	-0.6819657606002667
1.58	-0.921782148933853
1.59	-1.170012064969919
1.6	-1.4215073291260558
1.61	-1.6711430818343436
1.62	-1.9141059705196342
1.63	-2.1461456723510937
1.64	-2.363765730755506
1.65	-2.564338125320566
1.66	-2.746135388797266
1.67	-2.90828294113074
1.68	-3.050641670075248
1.69	-3.173636234807631
1.7	-3.278048081351338
1.71	-3.3647939151974557
1.72	-3.434710591953558
1.73	-3.4883661944604234
1.74	-3.525914468390462
1.75	-3.5470057220428486
1.76	-3.5507617980124904
1.77	-3.535816145556422
1.78	-3.5004131295438885
1.79	-3.442554563883151
1.8	-3.3601771029835774
1.81	-3.251342256408377
1.82	-3.1144215673326356
1.83	-2.9482625631202493
1.84	-2.752325738424836
1.85	-2.5267881369992016
1.86	-2.2726139874142586
1.87	-1.9915962272024659
1.88	-1.6863737756938193
1.89	-1.3604278778552434
1.9	-1.0180574455181437
1.91	-0.6643295971066742
1.92	-0.30499934384220917
1.93	0.053607117073156636
1.94	0.40474758073188183
1.95	0.7414541578319005
1.96	1.0567497846941323
1.97	1.3438777796281134
1.98	1.5965295878570571
1.99	1.809056719494094
2.0	1.9766557080406095
