0.0	-6.0
0.01	-5.994298432651056
0.02	-5.977175049520493
0.03	-5.948574758094593
0.04	-5.908408890732755
0.05	-5.856559878001347
0.06	-5.79288767567079
0.07	-5.717237823951202
0.08	-5.629450975957246
0.09	-5.529373687790472
0.1	-5.41687021639409
0.11	-5.29183502571787
0.12	-5.15420565959823
0.13	-5.003975604473199
0.14	-4.8412067400176
0.15	-4.666040964191939
0.16	-4.478710583662596
0.17	-4.279547082735655
0.18	-4.068987924414885
0.19	-3.847581095207174
0.2	-3.6159871787806557
0.21	-3.374978829292948
0.22	-3.1254376088264033
0.23	-2.8683482499277013
0.24	-2.6047904983979406
0.25	-2.335928777974808
0.26	-2.0629999925989093
0.27	-1.7872998396361544
0.28	-1.5101680459443068
0.29	-1.232972956565597
0.3	-0.957095903073784
0.31	-0.6839157565379703
0.32	-0.41479403127107334
0.33	-0.15106085355349227
0.34	0.10599795142799262
0.35	0.35515246661355754
0.36	0.5952388617536974
0.37	0.8251680829833676
0.38	1.0439330468865349
0.39	1.2506143774559855
0.4	1.4443847582824285
0.41	1.624511995092954
0.42	1.790360896095738
0.43	1.9413940809687302
0.44	2.0771718258231457
0.45	2.197351043455648
0.46	2.3016834880899366
0.47	2.3900132638050957
0.48	2.4622737077333428
0.49	2.518483714092272
0.5	2.5587435637551414
0.51	2.5832303262645175
0.52	2.5921929062786653
0.53	2.585946813271639
0.54	2.564868740454477
0.55	2.5293910448233485
0.56	2.4799962235252937
0.57	2.4172114811966283
0.58	2.3416034777922707
0.59	2.2537733363986168
0.6	2.1543519758417062
0.61	2.04399581429096
0.62	1.9233828686700754
0.63	1.7932092519804625
0.64	1.6541860482462496
0.65	1.5070365243460415
0.66	1.3524936210095895
0.67	1.1912976529656725
0.68	1.024194141494473
0.69	0.8519317018930757
0.7	0.6752599135695134
0.71	0.4949271111593143
0.72	0.3116780503289023
0.73	0.12625142060459824
0.74	-0.06062280176341708
0.75	-0.24822614672793744
0.76	-0.43585455482691804
0.77	-0.6228213409088844
0.78	-0.8084601508797233
0.79	-0.9921278354175725
0.8	-1.1732071599516813
0.81	-1.3511092708907935
0.82	-1.5252758440476624
0.83	-1.6951808520444813
0.84	-1.860331902523049
0.85	-2.0202711173085866
0.86	-2.1745755431819385
0.87	-2.3228571063785632
0.88	-2.464762144067807
0.89	-2.5999705655922165
0.9	-2.728194712968361
0.91	-2.8491780029974314
0.92	-2.96269344146827
0.93	-3.0685421027477675
0.94	-3.1665516652802994
0.95	-3.2565750852081035
0.96	-3.338489476907599
0.97	-3.4121952514757656
0.98	-3.477615543202039
0.99	-3.5346959311645407
1.0	-3.583404439852906
1.01	-3.623731780755164
1.02	-3.65569177774236
1.03	-3.679321904272792
1.04	-3.694683851057521
1.05	-3.701864039650853
1.06	-3.700974000740597
1.07	-3.6921505454923946
1.08	-3.6755556734280055
1.09	-3.65137617975182
1.1	-3.619822947207034
1.11	-3.581129930555494
1.12	-3.5355528636700067
1.13	-3.4833677380981825
1.14	-3.424869116131995
1.15	-3.36036834964142
1.16	-3.290191777477395
1.17	-3.214678968993692
1.18	-3.134181069721386
1.19	-3.049059288584816
1.2	-2.959683545917673
1.21	-2.8664312799549094
1.22	-2.769686388620485
1.23	-2.6698382654627126
1.24	-2.5672808754251033
1.25	-2.462411809217968
1.26	-2.355631255251315
1.27	-2.247340835513634
1.28	-2.13794226586348
1.29	-2.027835820605906
1.3	-1.9174186040901129
1.31	-1.8070826560564657
1.32	-1.697212940102001
1.33	-1.5881852834788464
1.34	-1.4803643493677556
1.35	-1.3741017281926142
1.36	-1.2697342315864772
1.37	-1.1675824612486505
1.38	-1.067949705955939
1.39	-0.9711211950310923
1.4	-0.8773637079134934
1.41	-0.7869255098613693
1.42	-0.7000365561772937
1.43	-0.6169088845367308
1.44	-0.5377370994730011
1.45	-0.4626988466672617
1.46	-0.39195517839385324
1.47	-0.32565072532233
1.48	-0.2639136129158323
1.49	-0.20685509101530294
1.5	-0.15456888021112458
1.51	-0.10713027509951642
1.52	-0.06459507908062007
1.53	-0.026998474639401724
1.54	0.005646045882560707
1.55	0.03334755342417747
1.56	0.056138224880897036
1.57	0.07407343431128903
1.58	0.0872312963579224
1.59	0.09571159978119413
1.6	0.09963411003581747
1.61	0.09913626434400974
1.62	0.09437032706224056
1.63	0.0855001136368607
1.64	0.07269742473790804
1.65	0.056138355537000494
1.66	0.03599965668089887
1.67	0.01245532247378831
1.68	-0.014326431653967318
1.69	-0.044185664858557024
1.7	-0.07697257572120536
1.71	-0.11254867168697985
1.72	-0.15078722087030097
1.73	-0.19157300564495594
1.74	-0.2348014352473286
1.75	-0.28037710586711173
1.76	-0.32821191936765276
1.77	-0.37822288471635146
1.78	-0.43032972918871126
1.79	-0.4844524401277086
1.8	-0.5405088439702546
1.81	-0.5984123095015627
1.82	-0.658069639348274
1.83	-0.7193791901881866
1.84	-0.7822292405087845
1.85	-0.8464966070829085
1.86	-0.9120454991787035
1.87	-0.9787265937001561
1.88	-1.0463763150468852
1.89	-1.1148163098146562
1.9	-1.1838531172440323
1.91	-1.2532780497690539
1.92	-1.3228673120610057
1.93	-1.3923823994537619
1.94	-1.4615708256140096
1.95	-1.5301672331254266
1.96	-1.5978949382076824
1.97	-1.6644679515763805
1.98	-1.7295935016421804
1.99	-1.7929750646905211
2.0	-1.854315880737635
2.01	-1.9133229052809915
2.02	-1.9697111182379703
2.03	-2.0232080841962423
2.04	-2.0735586347536175
2.05	-2.120529526047556
2.06	-2.1639139139047234
2.07	-2.203535486315089
2.08	-2.2392520983737088
2.09	-2.2709587682135757
2.1	-2.2985899128982297
2.11	-2.32212072951141
2.12	-2.3415676571477877
2.13	-2.356987888373227
2.14	-2.3684779321356926
2.15	-2.3761712622930475
2.16	-2.3802351153377206
2.17	-2.3808665262620337
2.18	-2.37828771198186
2.19	-2.372740926776486
2.2	-2.3644829237711527
2.21	-2.353779160798879
2.22	-2.340897888630335
2.23	-2.326104255277691
2.24	-2.3096545528102994
2.25	-2.2917907237459696
2.26	-2.2727352335305975
2.27	-2.2526864046149044
2.28	-2.231814296787922
2.29	-2.210257208088583
2.3	-2.188118860950588
2.31	-2.1654663291611285
2.32	-2.142328752484818
2.33	-2.1186968770181664
2.34	-2.0945234500053047
2.35	-2.0697244874402503
2.36	-2.044181420851586
2.37	-2.017744115795887
2.38	-1.9902347385918362
2.39	-1.9614524296638298
2.4	-1.9311787217551724
2.41	-1.8991836196626326
2.42	-1.865232235741213
2.43	-1.8290918531348177
2.44	-1.7905392675986904
2.45	-1.749368240090663
2.46	-1.7053968772692805
2.47	-1.6584747468526109
2.48	-1.608489530542178
2.49	-1.5553730197586784
2.5	-1.499106269349551
2.51	-1.4397237419006315
2.52	-1.3773163001352375
2.53	-1.3120329364517886
2.54	-1.2440811658963051
2.55	-1.173726050324549
2.56	-1.1012878654027993
2.57	-1.0271384664310492
2.58	-0.9516964516140866
2.59	-0.8754212602552577
2.6	-0.7988063764554703
2.61	-0.7223718345936418
2.62	-0.646656239885106
2.63	-0.5722085249021033
2.64	-0.49957966087947603
2.65	-0.42931453130673847
2.66	-0.361944155658411
