0.0	8.0
0.01	7.994414043452672
0.02	7.977824513575507
0.03	7.950734622155691
0.04	7.913974449589013
0.05	7.868679995929585
0.06	7.816251034901694
0.07	7.758281503020086
0.08	7.696461293099501
0.09	7.632455193994275
0.1	7.567771272889467
0.11	7.503635253076812
0.12	7.440888198588953
0.13	7.379922046322477
0.14	7.320662250719602
0.15	7.262600547698271
0.16	7.204874927198986
0.17	7.146389013279224
0.18	7.085959254853916
0.19	7.022475473039511
0.2	6.955058426845253
0.21	6.8831975059821096
0.22	6.80685290429604
0.23	6.726509896403436
0.24	6.643177922019889
0.25	6.558333475830435
0.26	6.473812495168658
0.27	6.391664143775928
0.28	6.313982690696293
0.29	6.2427367301414565
0.3	6.1796147434733095
0.31	6.1259030367205
0.32	6.082407160731212
0.33	6.049422214259343
0.34	6.026751999184619
0.35	6.013772348563408
0.36	6.009530034812255
0.37	6.012865291267871
0.38	6.022543290009204
0.39	6.037378565767044
0.4	6.056337223919636
0.41	6.0786053246753555
0.42	6.103617771027943
0.43	6.131049113549874
0.44	6.160774133826503
0.45	6.192810155878023
0.46	6.227253729486705
0.47	6.26422171697836
0.48	6.303802147712643
0.49	6.346015493513166
0.5	6.390784233627331
0.51	6.437908744297493
0.52	6.48705017891031
0.53	6.537724256855056
0.54	6.589311470235974
0.55	6.641087674518933
0.56	6.692274576927183
0.57	6.7421041571309175
0.58	6.789887087032002
0.59	6.83507453254311
0.6	6.877305325568978
0.61	6.916434649540641
0.62	6.952543685080474
0.63	6.985930547518514
0.64	7.017081615402911
0.65	7.04662103010743
0.66	7.075237224282291
0.67	7.10359002831095
0.68	7.13220907527535
0.69	7.161400686211177
0.7	7.191182544322538
0.71	7.221261254973058
0.72	7.251058229229564
0.73	7.279777731118729
0.74	7.306501811705643
0.75	7.330293379116486
0.76	7.350291280862526
0.77	7.365787765638437
0.78	7.376285465529618
0.79	7.3815350680177785
0.8	7.3815550843504605
0.81	7.376632784672125
0.82	7.367303045538249
0.83	7.35430196064789
0.84	7.338495515964925
0.85	7.3207893645063935
0.86	7.302031301937319
0.87	7.282920898926577
0.88	7.263939558427091
0.89	7.245309554383885
0.9	7.226984402865344
0.91	7.208667673751997
0.92	7.1898547165502915
0.93	7.16989185983161
0.94	7.14804915983356
0.95	7.12360388973309
0.96	7.095931374804363
0.97	7.0645974006260595
0.98	7.029443337701797
0.99	6.990652933539137
1.0	6.948789673711303
1.01	6.904796043931455
1.02	6.859950341330726
1.03	6.815781794185733
1.04	6.773949633257182
1.05	6.736095825014562
1.06	6.7036843019700045
1.07	6.6778418261300985
1.08	6.659217178860221
1.09	6.64787601438522
1.1	6.643247938832205
1.11	6.644139402566318
1.12	6.648820038568579
1.13	6.655180864629227
1.14	6.660951104822445
1.15	6.663948483828016
1.16	6.662328928865884
1.17	6.65479878520334
1.18	6.640757474488172
1.19	6.620350108090027
1.2	6.594424792509205
1.21	6.564404229016377
1.22	6.532092534980502
1.23	6.499444730126794
1.24	6.4683285938416075
