0.0	-6.0
0.01	-5.948577180040167
0.02	-5.792921864593692
0.03	-5.529510641987933
0.04	-5.154493523295972
0.05	-4.666345758318618
0.06	-4.068770669972724
0.07	-3.3730692569571143
0.08	-2.5992125135356465
0.09	-1.7751660179967343
0.1	-0.9345451094601295
0.11	-0.11320329747879607
0.12	0.6543622542714062
0.13	1.337979790100189
0.14	1.9136942326166007
0.15	2.364557179983693
0.16	2.6805886750845986
0.17	2.8582603667534023
0.18	2.899759102670568
0.19	2.81215636856731
0.2	2.606529979800423
0.21	2.297076906684082
0.22	1.9002728682953063
0.23	1.4341230045052598
0.24	0.9174987189225702
0.25	0.36950426384237456
0.26	-0.19119111571065342
0.27	-0.7470661860095256
0.28	-1.282427066176587
0.29	-1.783900497429812
0.3	-2.240579778656072
0.31	-2.643738820844078
0.32	-2.986174284088433
0.33	-3.2613955990780807
0.34	-3.462987351003186
0.35	-3.58445754666543
0.36	-3.6197405662330984
0.37	-3.564289208765675
0.38	-3.4164614308610712
0.39	-3.178785472311586
0.4	-2.858722887088571
0.41	-2.4687125400116523
0.42	-2.0254797852445243
0.43	-1.5487442582480648
0.44	-1.0595249987213318
0.45	-0.578258165233724
0.46	-0.12296724231511
0.47	0.2922260063110881
0.48	0.6579404580496648
0.49	0.9694998856056635
0.5	1.2260195121679047
0.51	1.428902112416375
0.52	1.5802465186084491
0.53	1.6816826589191054
0.54	1.7339318061884275
0.55	1.7370601568213615
0.56	1.6911283906888686
0.57	1.5968732941446957
0.58	1.4561929585958202
0.59	1.272422288786836
0.6	1.0505228174865007
0.61	0.7972859376474118
0.62	0.5215030023679781
0.63	0.23391804801562152
0.64	-0.0532315494427512
0.65	-0.32713943509573434
0.66	-0.5756629389976773
0.67	-0.788561694990648
0.68	-0.9584464263207069
0.69	-1.0812877434750319
0.7	-1.1565187688658163
0.71	-1.1868714078356335
0.72	-1.1780614600258246
0.73	-1.138326160607956
0.74	-1.0777247600324942
0.75	-1.0071293998321569
0.76	-0.9369701025602301
0.77	-0.8759731106049815
0.78	-0.8302262968072618
0.79	-0.8028413216517132
0.8	-0.7942788211656447
0.81	-0.8031668392894581
0.82	-0.8273000495621337
0.83	-0.8645223478506276
0.84	-0.9133316905055889
0.85	-0.9731964429295149
0.86	-1.0446370361051498
0.87	-1.129083373946452
0.88	-1.2284363195501269
0.89	-1.3442471550676391
0.9	-1.4765433671180273
0.91	-1.6225362484811956
0.92	-1.7756278196140327
0.93	-1.925165704975066
0.94	-2.0572227492513506
0.95	-2.156360606221067
0.96	-2.2080086692050633
0.97	-2.200890074074163
0.98	-2.128926437025585
0.99	-1.9922304952825844
1.0	-1.7970610855602394
1.01	-1.5548639662097834
1.02	-1.2806844574856142
1.03	-0.991295979132998
1.04	-0.7033661108910731
1.05	-0.4319170985040172
1.06	-0.18925864578018559
1.07	0.015515438733259787
1.08	0.17647452595440555
1.09	0.2903625665329326
1.1	0.3558965494501792
1.11	0.37312323010677345
1.12	0.34305605579461856
1.13	0.2676625360107187
1.14	0.15007445994903723
1.15	-0.005248846060084793
1.16	-0.19266870433471828
1.17	-0.40592094831262254
1.18	-0.6389183460772704
1.19	-0.8864573518782723
1.2	-1.1444801616471283
1.21	-1.409731783088193
1.22	-1.6789268421534744
1.23	-1.9477463796821144
1.24	-2.210020571439128
1.25	-2.4573360300510805
1.26	-2.6791441168451753
1.27	-2.863346255223646
1.28	-2.9973152271561565
1.29	-3.069307276775339
1.3	-3.0701410508206073
1.31	-2.9948556046899224
1.32	-2.8439084196970783
1.33	-2.623476279922506
1.34	-2.3446471529391233
1.35	-2.021667561301977
1.36	-1.669753492102806
1.37	-1.3031046584226527
1.38	-0.9336243064633128
1.39	-0.5705349317583285
1.4	-0.22076864545328048
1.41	0.11016558809808898
1.42	0.4171561670508975
1.43	0.694562170306272
1.44	0.935587582580637
1.45	1.132129635635967
1.46	1.2752261135568836
1.47	1.3561025807831364
1.48	1.3676258705949786
1.49	1.3057865266024555
1.5	1.1707678326898419
1.51	0.9672691534554395
1.52	0.7039991942513798
1.53	0.39253042939218397
1.54	0.04589169588610799
1.55	-0.3226927900476934
1.56	-0.7006245182026701
1.57	-1.0762185912854547
1.58	-1.4385734501466259
1.59	-1.7772854364196207
1.6	-2.082311757657297
1.61	-2.344201627201653
1.62	-2.5547322422449588
1.63	-2.707773719672755
1.64	-2.8000587394043515
1.65	-2.8315215053910077
1.66	-2.8050068474973466
1.67	-2.7253724491654094
1.68	-2.5982178745648232
1.69	-2.428595536737532
1.7	-2.2200681461786145
1.71	-1.9743981754121107
1.72	-1.6920203717425497
1.73	-1.3732734145739465
1.74	-1.0201586504708897
1.75	-0.6381865796965766
1.76	-0.2377441261791841
1.77	0.1655406312218688
1.78	0.5517084789541914
1.79	0.8985384969021952
1.8	1.18429894579813
1.81	1.3905280122102914
1.82	1.5042725684218028
1.83	1.5194701270534166
1.84	1.43743103550465
1.85	1.2665285369682584
1.86	1.021211908448951
1.87	0.7204140758754577
1.88	0.3854482199269981
1.89	0.037620000577264716
1.9	-0.30404996707943527
1.91	-0.6245288311719897
1.92	-0.9135534277231719
1.93	-1.1654252473367006
1.94	-1.378060089249024
1.95	-1.5517174337806057
1.96	-1.687819263072556
1.97	-1.7880973184095565
1.98	-1.8541018682103756
1.99	-1.8869768020655338
2.0	-1.887394187448454
2.01	-1.855604108668205
2.02	-1.791615845013255
2.03	-1.6955320767303514
2.04	-1.5680109345594022
2.05	-1.4107736442622765
2.06	-1.2270516306018866
2.07	-1.0218884506088863
2.08	-0.8022557184776705
2.09	-0.5769719751866517
2.1	-0.35640933669633756
2.11	-0.15194737113959153
2.12	0.02487496737787247
2.13	0.1635126956985806
2.14	0.2557681308226247
2.15	0.29710294420616645
2.16	0.2875734022366443
2.17	0.2320687695476066
2.18	0.13968434768336824
2.19	0.022307715422221094
2.2	-0.10725702611413969
2.21	-0.23716430895567772
2.22	-0.3579708334580677
2.23	-0.4633998143018534
2.24	-0.5504190458822694
2.25	-0.6188141447298928
2.26	-0.6705013790936218
2.27	-0.7087675056508875
2.28	-0.737516882263737
2.29	-0.7605341645287934
2.3	-0.7807803089340848
2.31	-0.7998116237882016
2.32	-0.8174793386595499
2.33	-0.8320616910700754
2.34	-0.8408763492999977
2.35	-0.8412537235540587
2.36	-0.8315993140820495
2.37	-0.8122131112146982
2.38	-0.7856009760843193
2.39	-0.756180746786853
2.4	-0.7294821245143545
2.41	-0.7110840537988641
2.42	-0.7055786030229981
2.43	-0.7157999252314852
2.44	-0.7424538071854624
2.45	-0.7841774451437934
2.46	-0.8379774620219238
2.47	-0.8999351431539139
2.48	-0.9660204222605467
2.49	-1.0328250316592662
2.5	-1.0980363732009586
2.51	-1.1605511535751842
2.52	-1.2202602103221878
2.53	-1.27766420324725
2.54	-1.3335261760660493
2.55	-1.3886904642633997
2.56	-1.444034976205039
2.57	-1.5003793321602072
2.58	-1.5581513385183852
2.59	-1.6167526032621264
2.6	-1.6737902606527786
2.61	-1.7245205866724123
2.62	-1.7618676873598602
2.63	-1.7772154821475397
2.64	-1.7619043766936822
2.65	-1.7091199685044012
2.66	-1.615731716874306
2.67	-1.483643283808817
2.68	-1.3203160676342511
2.69	-1.1382794812182861
2.7	-0.953627194236626
2.71	-0.7837129370756637
2.72	-0.6444742451870777
2.73	-0.5479579344324625
2.74	-0.5006150722086935
2.75	-0.5027415086406328
2.76	-0.5491178523807072
2.77	-0.6305775099552221
2.78	-0.7360320205942291
2.79	-0.8544655392241376
2.8	-0.9765343924477584
2.81	-1.0955775545204665
2.82	-1.2079802832973217
2.83	-1.3129177545701263
2.84	-1.4115696941452138
2.85	-1.5059722257872086
2.86	-1.5977511951790324
2.87	-1.6870182226402406
2.88	-1.7716680307471049
2.89	-1.8471981470579777
2.9	-1.9070298528695673
2.91	-1.9432019189038976
2.92	-1.947266124394671
2.93	-1.9112252243976908
2.94	-1.8283910605109677
2.95	-1.6940846460421957
2.96	-1.5061503075716758
2.97	-1.2653101060783305
2.98	-0.9754207524250014
2.99	-0.6436792392830151
3.0	-0.2807434675623278
3.01	0.09937186091516814
3.02	0.4798190896987025
3.03	0.8419962674490827
3.04	1.167142544377816
3.05	1.4382049393599865
3.06	1.6415985614110444
3.07	1.7684913783656564
3.08	1.8153790022087444
3.09	1.7838965058853054
3.1	1.679965638092539
3.11	1.5124709749490952
3.12	1.2917201292303273
3.13	1.0279941884871935
3.14	0.7305149376872053
3.15	0.40708885825559227
3.16	0.06449907743399501
3.17	-0.29055185275835693
3.18	-0.6503723837490509
3.19	-1.005565856333541
3.2	-1.3449874198500755
3.21	-1.6563948689259984
3.22	-1.927536672794852
3.23	-2.147301384674902
3.24	-2.306623298070214
3.25	-2.399017948443861
3.26	-2.4207836266226392
