0.	4.
0.01	3.998800609959987
0.02	3.9952097574249286
0.03	3.9892493803944054
0.04	3.980955991515756
0.05	3.9703805968774764
0.06	3.957588572228448
0.07	3.9426594871406686
0.08	3.9256868657664796
0.09	3.906777871559872
0.1	3.88605290271485
0.11	3.8636450851753446
0.12	3.83969965091476
0.13	3.814373190762498
0.14	3.787832773332677
0.15	3.7602549245217856
0.16	3.731824465493635
0.17	3.7027332109470796
0.18	3.6731785336286924
0.19	3.6433618053606316
0.2	3.6134867291460875
0.21000000000000002	3.5837575810306013
0.22	3.5543773841818744
0.23	3.5255460409557093
0.24	3.4974584514104734
0.25	3.470302648704668
0.26	3.4442579829747175
0.27	3.4194933855830376
0.28	3.3961657450199
0.29000000000000004	3.3744184242382547
0.3	3.3543799468305924
0.31	3.336162876284102
0.32	3.3198629086654363
0.33	3.3055581946040142
0.34	3.293308901498928
0.35	3.2831570216203803
0.36	3.2751264263730206
0.37	3.2692231616016274
0.38	3.2654359736133394
0.39	3.2637370507215273
0.4	3.2640829607287154
0.41000000000000003	3.2664157609858595
0.42000000000000004	3.2706642545965705
0.43	3.2767453640567963
0.44	3.284565592183631
0.45	3.2940225396130947
0.46	3.30500644842827
0.47000000000000003	3.3174017425797198
0.48	3.331088537616321
0.49	3.345944094769755
0.5	3.3618441975223243
0.51	3.378664432312126
0.52	3.3962813588583183
0.53	3.414573559580804
0.54	3.4334225616039746
0.55	3.452713628735707
0.56	3.472336424475098
0.5700000000000001	3.4921855504123025
0.5800000000000001	3.512160967246868
0.5900000000000001	3.532168307993225
0.6	3.5521190947122276
0.61	3.571930871279365
0.62	3.5915272652707895
0.63	3.6108379920387184
0.64	3.6297988135013695
0.65	3.6483514631516014
0.66	3.66644354737187
0.67	3.6840284314224285
0.68	3.7010651165436537
0.6900000000000001	3.7175181125868773
0.7000000000000001	3.7333573085623324
0.71	3.748557841567613
0.72	3.763099962823253
0.73	3.7769688980711424
0.74	3.7901546984485193
0.75	3.802652077178106
0.76	3.814460227040443
0.77	3.82558261362219
0.78	3.8360267397517247
0.79	3.845803877309052
0.8	3.85492876368372
0.81	3.8634192614913316
0.8200000000000001	3.8712959816741
0.8300000000000001	3.8785818717264
0.8400000000000001	3.885301772419391
0.8500000000000001	3.8914819479687415
0.86	3.8971495960192204
0.87	3.9023323450391003
0.88	3.9070577476682242
0.89	3.9113527791993237
0.9	3.915243350663707
0.91	3.9187538459240585
0.92	3.921906691753274
0.93	3.9247219691164243
0.9400000000000001	3.9272170728089755
0.9500000000000001	3.929406425285579
0.9600000000000001	3.9313012489999255
0.97	3.932909399934891
0.98	3.934235263306438
0.99	3.935279710748964
1.	3.9360401167067454
1.01	3.936510430333289
1.02	3.9366812979968424
1.03	3.936540230553304
1.04	3.936071808912692
1.05	3.9352579211104874
1.06	3.9340780241042803
1.07	3.932509423836553
1.08	3.930527567707509
1.09	3.9281063444448368
1.1	3.9252183873856907
1.11	3.921835378335447
1.12	3.9179283503660347
1.1300000000000001	3.913467989091415
1.1400000000000001	3.9084249330333063
1.1500000000000001	3.9027700745989686
1.1600000000000001	3.8964748638711804
1.17	3.8895116178092195
1.18	3.881853837539723
1.19	3.873476536158164
1.2	3.864356578859901
1.21	3.8544730362895425
1.22	3.8438075507711513
1.23	3.832344713608047
1.24	3.8200724499865713
1.25	3.806982406259388
1.26	3.79307033261018
1.27	3.778336452406143
1.28	3.762785808024975
1.29	3.7464285716920482
1.3	3.7292803089702202
1.31	3.711362182085561
1.32	3.692701080309708
1.33	3.673329665198465
1.34	3.653286319629622
1.35	3.6326149912926446
1.36	3.611364923534622
1.37	3.589590269215096
1.3800000000000001	3.567349586395938
1.3900000000000001	3.5447052182002814
1.4000000000000001	3.5217225629067705
1.4100000000000001	3.4984692441764214
1.42	3.475014195104345
1.43	3.451426673404999
1.44	3.427775228336559
1.45	3.4041266428093855
1.46	3.380544876379573
1.47	3.357090036389689
1.48	3.3338174052946377
1.49	3.310776552134775
1.5	3.2880105551527183
1.51	3.265555360686611
1.52	3.2434393007336606
1.53	3.221682788019276
1.54	3.200298203113381
1.5499999999999998	3.179289983220764
1.56	3.1586549168754336
1.57	3.1383826430487165
1.58	3.118456347313246
1.59	3.0988536418741397
1.6	3.079547610673746
1.61	3.0605079955822294
1.62	3.041702495079497
1.6300000000000001	3.0230981429741295
