0.0	-10.0
0.01	-9.94252730719518
0.02	-9.770445239083104
0.03	-9.484823791835465
0.04	-9.087649763236954
0.05	-8.582119912284472
0.06	-7.973023287830426
0.07	-7.26717710431056
0.08	-6.473863792832108
0.09	-5.6052013480970215
0.1	-4.676369911640899
0.11	-3.7056200286225347
0.12	-2.7140058268437515
0.13	-1.7248192131532265
0.14	-0.7627437342647113
0.15	0.14721040657528747
0.16	0.9808958118537379
0.17	1.7162317774370524
0.18	2.334315710906085
0.19	2.820353461556982
0.2	3.164346542975507
0.21	3.3615022556632974
0.22	3.412357324532524
0.23	3.3226248020981917
0.24	3.10278795170395
0.25	2.7674752125720685
0.26	2.3346588708385494
0.27	1.8247276012392188
0.28	1.2594892306310244
0.29	0.6611635387317703
0.3	0.05142400361052553
0.31	-0.5494589781702015
0.32	-1.1233325169001025
0.33	-1.6547072801563647
0.34	-2.13112371180892
0.35	-2.5433380711014784
0.36	-2.885335017406566
0.37	-3.1541790216109726
0.38	-3.34972425393069
0.39	-3.4742126715518293
0.4	-3.5317999035286105
0.41	-3.528053441300584
0.42	-3.4694644279255837
0.43	-3.363003854670737
0.44	-3.2157406398569703
0.45	-3.0345281285768855
0.46	-2.8257599679587027
0.47	-2.595195327202293
0.48	-2.3478537733989153
0.49	-2.087978739779618
0.5	-1.8190648791909703
0.51	-1.5439405112211868
0.52	-1.2648939718668393
0.53	-0.9838324585935572
0.54	-0.7024619692418396
0.55	-0.4224760128434752
0.56	-0.14573802893501536
0.57	0.12556030247047834
0.58	0.3887841121571773
0.59	0.6408013888432605
0.6	0.8780026609265391
0.61	1.0963977983112392
0.62	1.2917820799973245
0.63	1.4599524744045906
0.64	1.596947636743679
0.65	1.6992834795859286
0.66	1.7641589316050796
0.67	1.7896128009105057
0.68	1.7746203261107638
0.69	1.7191270552121993
0.7	1.6240270570526758
0.71	1.4911004101888412
0.72	1.3229287390695477
0.73	1.1228057002566159
0.74	0.8946528848214873
0.75	0.6429436785702574
0.76	0.37263015952680784
0.77	0.08906531446874878
0.78	-0.20208773370790656
0.79	-0.4949637308906717
0.8	-0.783620900423225
0.81	-1.062179573016754
0.82	-1.324967709163222
0.83	-1.5666679312729221
0.84	-1.7824645492063453
0.85	-1.9681929446590483
0.86	-2.1204943906270515
0.87	-2.236974609481163
0.88	-2.3163536328380974
0.89	-2.3585818970755312
0.9	-2.364889566954974
0.91	-2.3377389160479645
0.92	-2.28066680548209
0.93	-2.198031456650989
0.94	-2.094705470948339
0.95	-1.9757729696491049
0.96	-1.8462835937175808
0.97	-1.7110907026890134
0.98	-1.5747660135929753
0.99	-1.4415543151346422
1.0	-1.3153227309002895
1.01	-1.1994724286197873
1.02	-1.0968090160477701
1.03	-1.00939813882667
1.04	-0.9384524156814827
1.05	-0.8842975539297006
1.06	-0.8464496604971822
1.07	-0.8238081662948344
1.08	-0.8149385681849998
1.09	-0.8183947079406573
1.1	-0.8330173631432726
1.11	-0.8581475440732962
1.12	-0.8937092190027899
1.13	-0.9401452018830159
1.14	-0.998225430689412
1.15	-1.0687794523226064
1.16	-1.152423562067904
1.17	-1.249349642651767
1.18	-1.3592166621508357
1.19	-1.481145934487422
1.2	-1.613784006383866
1.21	-1.7553794702163432
1.22	-1.9038298843474688
1.23	-2.0566874773655273
1.24	-2.211149522300143
1.25	-2.3640825513810193
1.26	-2.5121287712072617
1.27	-2.6519190634691223
1.28	-2.7803819102004095
1.29	-2.8951037548407763
1.3	-2.9946726736954314
1.31	-3.0789287039918167
1.32	-3.149052680708564
1.33	-3.2074510751789176
1.34	-3.2574335264746255
1.35	-3.3027232332613994
1.36	-3.3468755086667445
1.37	-3.392695723322835
1.38	-3.4417403034872756
1.39	-3.493960605346739
1.4	-3.5475181975611894
1.41	-3.5987753203968564
1.42	-3.6424484316886527
1.43	-3.671906125515567
1.44	-3.679590128624165
1.45	-3.6575360680632776
1.46	-3.597967515660411
1.47	-3.493931750123424
1.48	-3.3399380180798417
1.49	-3.132550584924631
1.5	-2.8708817946703644
1.51	-2.5569299933731897
1.52	-2.195717625068968
1.53	-1.7952054065425984
1.54	-1.365985267230701
1.55	-0.9207795593702256
1.56	-0.4737915029708309
1.57	-0.03995917194777251
1.58	0.36583463219158513
1.59	0.7295481002618992
1.6	1.0387168244897764
1.61	1.2830976318219158
1.62	1.4551770528113994
1.63	1.5505041233882675
1.64	1.5678165953791785
1.65	1.5089487160781532
1.66	1.3785373288087526
1.67	1.1835737742990236
1.68	0.9328721187373089
1.69	0.6365295534328341
1.7	0.30543995553083636
1.71	-0.049107731368018145
1.72	-0.41574663404497625
1.73	-0.7832883159003411
1.74	-1.1409510955118267
1.75	-1.4785878695949028
1.76	-1.7869261529925484
1.77	-2.0578134632219403
1.78	-2.2844445956441555
1.79	-2.461537942045387
1.8	-2.5854319014621994
1.81	-2.6540874959236898
1.82	-2.6670042382376016
1.83	-2.625074234763215
1.84	-2.530407028162531
1.85	-2.386153699324334
1.86	-2.196347758345456
1.87	-1.965769608938863
1.88	-1.6998351890891872
1.89	-1.4045075081739062
1.9	-1.0862284419764912
1.91	-0.7518656783346802
1.92	-0.40866656741370383
1.93	-0.06421028393946397
1.94	0.2736475899301522
1.95	0.596841368003376
1.96	0.897177985291497
1.97	1.166449494398403
1.98	1.3965973278779775
1.99	1.5799514453457986
2.0	1.7095557928573852
