0.	-6.
0.01	-5.97870981545463
0.02	-5.91495778628401
0.03	-5.809104980704719
0.04	-5.66177119573362
0.05	-5.473860922159736
0.06	-5.246597537058204
0.07	-4.98156349349768
0.08	-4.680743580164627
0.09	-4.346567650372286
0.09999999999999999	-3.9819486385662817
0.11	-3.5903112817843184
0.12	-3.175606842764459
0.13	-2.742309384670347
0.14	-2.2953898444299417
0.15	-1.8402653169274168
0.16	-1.3827225568134927
0.16999999999999998	-0.9288166161977264
0.18	-0.48474758239218707
0.19	-0.0567203268889388
0.19999999999999998	0.3492062241199728
0.21	0.7272727557906703
0.22	1.0721683065571543
0.22999999999999998	1.3791666568053964
0.24	1.6442440357784152
0.25	1.8641734037287254
0.26	2.0365923900333973
0.27	2.1600437749988783
0.28	2.2339889839128713
0.29000000000000004	2.258796289872702
0.30000000000000004	2.235706264620033
0.31	2.166777519960847
0.32	2.0548160349797144
0.33	1.9032914561354504
0.34	1.7162437476113572
0.35000000000000003	1.4981834740092863
0.36	1.2539887993431726
0.37	0.9888019603809353
0.38	0.7079275152747837
0.39	0.41673411762022294
0.39999999999999997	0.12056100086522803
0.41	-0.17537011960088744
0.42	-0.4660373164970219
0.43	-0.7466945487579302
0.44	-1.0129410917041202
0.45	-1.26078351144165
0.46	-1.4866890873022314
0.47000000000000003	-1.6876293951670756
0.48	-1.8611127967302665
0.49	-2.00520488245344
0.5	-2.1185364649009304
0.51	-2.200299425830898
0.52	-2.2502314564734696
0.53	-2.268591360835698
0.54	-2.256127007177541
0.55	-2.21403815173242
0.56	-2.143936216587047
0.5700000000000001	-2.0478027263876633
0.5800000000000001	-1.927947576791457
0.5900000000000001	-1.786967716192288
0.6000000000000001	-1.6277062617694082
0.6100000000000001	-1.4532116148038523
0.62	-1.2666958392070449
0.63	-1.071491449519233
0.64	-0.8710058292512816
0.65	-0.6686727604040108
0.66	-0.4679009685411754
0.67	-0.2720201368581313
0.68	-0.08422546018094423
0.69	0.09247758172741788
0.7	0.25532604742635423
0.71	0.4018474700836283
0.72	0.5299004202067412
0.73	0.6377055591076668
0.74	0.7238657531751076
0.75	0.7873748081209371
0.76	0.8276155087775012
0.77	0.8443487110240085
0.78	0.837696005893704
0.79	0.808118771465733
0.7999999999999999	0.7563961402379713
0.81	0.6836035577319064
0.8200000000000001	0.5910923496036913
0.8300000000000001	0.48046932315046087
0.8400000000000001	0.3535742388384414
0.8500000000000001	0.21245231498923164
0.8600000000000001	0.059318992933304865
0.8700000000000001	-0.1034849491282534
0.8800000000000001	-0.27354831024063886
0.89	-0.44845286044498633
0.9	-0.6258417348844053
0.91	-0.8034878097682123
0.92	-0.9793562167188907
0.93	-1.151655220184459
0.9400000000000001	-1.3188706464017113
0.95	-1.4797807464549781
0.96	-1.633450511057459
0.97	-1.7792066834352283
0.98	-1.9165967036953746
0.99	-2.0453362984726224
1.	-2.165251246157299
1.01	-2.276218962507773
1.02	-2.378115034180523
1.03	-2.4707688301356936
1.04	-2.55393104027669
1.05	-2.627254633177321
1.06	-2.6902894724053095
1.07	-2.742489816392741
1.08	-2.7832332181312722
1.09	-2.8118489383686813
1.1	-2.827653830732184
1.11	-2.8299936518556885
1.12	-2.8182877858681534
1.1300000000000001	-2.7920753613861047
1.1400000000000001	-2.7510606353783156
1.1500000000000001	-2.6951553340887826
1.1600000000000001	-2.6245154433335083
1.1700000000000002	-2.5395698316808546
1.1800000000000002	-2.4410381793795985
1.1900000000000002	-2.3299360561782425
1.2000000000000002	-2.207565672371916
1.21	-2.0754917841055605
1.22	-1.9355033698080581
1.23	-1.789562872161622
